index,0,1,2
26924,0.06297338179478099,0.10034465069761028,0.8366819675076089
26925,0.07677063447254368,0.0646113085979141,0.8586180569295422
26926,0.13579444847804326,0.2652005961327888,0.599004955389168
26927,0.1550065652119574,0.3996968726991358,0.4452965620889069
26928,0.04546906255182103,0.9539014332532685,0.0006295041949105417
26929,0.09307975788581807,0.2348359936598357,0.6720842484543463
26930,0.06908672706724112,0.5275835869751739,0.4033296859575849
26931,0.1273978457375347,0.8716357507113536,0.0009664035511116632
26932,0.039724125523852356,0.39432035816470073,0.5659555163114469
26933,0.6137986871905396,0.0483149804472389,0.33788633236222154
26934,0.05466626862108458,0.1198151294805044,0.8255186018984111
26935,0.10191519803104655,0.1653235431525471,0.7327612588164063
26936,0.04685585523395516,0.06678465371046592,0.886359491055579
26937,0.12712124844221273,0.21910123356410177,0.6537775179936856
26938,0.2852312411486861,0.7128406983248455,0.0019280605264684635
26939,0.18776081339328524,0.7994516744045332,0.012787512202181505
26940,0.15476676680016077,0.16982912874292994,0.6754041044569095
26941,0.050185708906751995,0.13933653459734205,0.810477756495906
26942,0.07783130472963423,0.1757490814572165,0.7464196138131491
26943,0.03968529544079323,0.3049629644784868,0.6553517400807201
26944,0.07727343951045566,0.09203123030731185,0.8306953301822324
26945,0.08976440301675943,0.5483740944117284,0.36186150257151223
26946,0.04413426835046315,0.1499442835628046,0.8059214480867323
26947,0.059864639219261793,0.23831625424664382,0.7018191065340944
26948,0.1042119221577024,0.23531695447558898,0.6604711233667087
26949,0.28848825723570426,0.07068242242286073,0.640829320341435
26950,0.17505502672228926,0.11208464049274713,0.7128603327849635
26951,0.5394956041934257,0.24917201707892492,0.21133237872764943
26952,0.10751481301943022,0.2355535817285723,0.6569316052519976
26953,0.027480364589972887,0.01213948335940568,0.9603801520506213
26954,0.033957743528035746,0.14403307024962486,0.8220091862223394
26955,0.08188850575388783,0.30270380366930183,0.6154076905768103
26956,0.15255815122494648,0.18294439937035917,0.6644974494046944
26957,0.5453337785170028,0.1505246658368863,0.30414155564611084
26958,0.17063208380791775,0.13868522025092744,0.6906826959411547
26959,0.05694754508926114,0.27557819696863906,0.6674742579420998
26960,0.060128466645748696,0.16005926340385096,0.7798122699504002
26961,0.040591510162063055,0.12938885478122425,0.8300196350567127
26962,0.023976921626495215,0.4654943077946513,0.5105287705788536
26963,0.25306194333129955,0.1692616939424515,0.5776763627262489
26964,0.15530316601729507,0.2642542274092879,0.580442606573417
26965,0.06252119125784283,0.3816415742737498,0.5558372344684074
26966,0.05975275851760855,0.2022271932617792,0.7380200482206123
26967,0.03512484385718355,0.10424963746932649,0.8606255186734901
26968,0.05828772510731704,0.2470668372904854,0.6946454376021977
26969,0.03860134235864349,0.1617403985626224,0.799658259078734
26970,0.2694016048410549,0.13839377363403585,0.5922046215249093
26971,0.09951487386253208,0.23543772102676844,0.6650474051106995
26972,0.14216611525140335,0.27043621312652666,0.58739767162207
26973,0.024093461875351878,0.03780712737544913,0.9380994107491991
26974,0.09211660008147743,0.09817215884933891,0.8097112410691837
26975,0.0893831023925548,0.09621818258553036,0.814398715021915
26976,0.16729276757606568,0.830558151035352,0.002149081388582344
26977,0.14224117963268196,0.15520185185416668,0.7025569685131513
26978,0.05188352473763107,0.12718531147996484,0.8209311637824039
26979,0.0764251423760216,0.3532445443178072,0.5703303133061712
26980,0.0922751399371289,0.13975127514397326,0.7679735849188978
26981,0.03604633575112778,0.25764442033258095,0.7063092439162912
26982,0.08685435083073077,0.11873418739790645,0.7944114617713627
26983,0.07958049205987028,0.20904739766813726,0.7113721102719925
26984,0.031887292326957785,0.06788527112182736,0.9002274365512148
26985,0.044536837736968954,0.2642171446593102,0.6912460176037208
26986,0.07897736065755485,0.04631120271328333,0.8747114366291618
26987,0.11566016290840138,0.4577386860935616,0.426601150998037
26988,0.09477161805023106,0.45711953261028937,0.4481088493394796
26989,0.06303395215292831,0.21736388147412344,0.7196021663729484
26990,0.1089559741253714,0.11210332337152759,0.778940702503101
26991,0.05567550046748937,0.13542933207510874,0.8088951674574019
26992,0.056850701619406474,0.5128217850104317,0.4303275133701618
26993,0.07640499393061057,0.17043745790205728,0.7531575481673323
26994,0.14249762159537402,0.10787464773083849,0.7496277306737874
26995,0.0886015630651109,0.22569592817255,0.6857025087623392
26996,0.04116176010942765,0.12094799104942522,0.8378902488411472
26997,0.2199198013991653,0.38128021086510944,0.39879998773572534
26998,0.18075742662038918,0.16047563319707434,0.6587669401825366
26999,0.34459762901099655,0.13511265590426158,0.5202897150847419
27000,0.07815635227901346,0.3880352895202519,0.5338083582007347
27001,0.09323800750838426,0.3238946409472121,0.5828673515444036
27002,0.09574084514131224,0.3119875975314944,0.5922715573271935
27003,0.2074798953634132,0.21642823863577548,0.5760918660008113
27004,0.06394241425620378,0.1561161589452809,0.7799414267985154
27005,0.036417774101622336,0.42957802793912414,0.5340041979592536
27006,0.049919153403457775,0.07866931370371683,0.8714115328928254
27007,0.07662061949350316,0.5156169925585188,0.40776238794797814
27008,0.11150365127268963,0.3943710872592887,0.49412526146802166
27009,0.09333928956893636,0.17212354544006198,0.7345371649910017
27010,0.024256890490925772,0.2130625043162882,0.7626806051927859
27011,0.12153234384109979,0.34442804630150525,0.534039609857395
27012,0.07010322498960182,0.05195294317444375,0.8779438318359545
27013,0.15831330877180824,0.1728788295080979,0.6688078617200938
27014,0.12294251753071316,0.42818358011549934,0.44887390235378744
27015,0.1375253083180697,0.33563272828448,0.5268419633974503
27016,0.06280160982354746,0.09398784453536428,0.8432105456410882
27017,0.08925965945804813,0.15258842547931675,0.758151915062635
27018,0.08379651815085076,0.14823980256465397,0.7679636792844953
27019,0.06160783043262578,0.20375965845796334,0.7346325111094109
27020,0.04715540793320581,0.37538103083208885,0.5774635612347053
27021,0.048177852610790675,0.3417431082809779,0.6100790391082314
27022,0.04571645078919108,0.054616884810554406,0.8996666644002546
27023,0.1578376813778466,0.34915201567332155,0.49301030294883175
27024,0.05101021778423814,0.21171150025846508,0.7372782819572967
27025,0.11211283390866515,0.11785648029430928,0.7700306857970256
27026,0.06176026149629393,0.157933960711372,0.780305777792334
27027,0.13152517246216575,0.07022124318734164,0.7982535843504927
27028,0.15916327172278522,0.12460647603711161,0.716230252240103
27029,0.04649599048903423,0.19693846021735512,0.7565655492936108
27030,0.1289349484204569,0.4810296691876416,0.3900353823919015
27031,0.5539407882424819,0.13132904396960032,0.3147301677879178
27032,0.2582641088382804,0.1087029797361443,0.6330329114255753
27033,0.11375073693017096,0.09650337793120492,0.7897458851386241
27034,0.09780038409260643,0.13020461769753244,0.7719949982098611
27035,0.5093348023374262,0.09453689610956516,0.3961283015530087
27036,0.08207270062616086,0.07680401186628709,0.841123287507552
27037,0.20996902776684168,0.12214637125113038,0.667884600982028
27038,0.07244335878995806,0.15388538085733122,0.7736712603527107
27039,0.2539368657302101,0.234549807344613,0.5115133269251769
27040,0.12814732840858822,0.17514892286574463,0.6967037487256672
27041,0.013308739344415574,0.09816305428293952,0.888528206372645
27042,0.20638786244597712,0.7932548137794981,0.00035732377452474213
27043,0.0926396331577968,0.17451280672251918,0.732847560119684
27044,0.06160025949028014,0.13422602515055687,0.804173715359163
27045,0.044206141699281803,0.18093456492929472,0.7748592933714236
27046,0.04195876993118024,0.08373459736287717,0.8743066327059426
27047,0.12536775327626642,0.4696048311859263,0.4050274155378073
27048,0.22168643294283746,0.7781000623293512,0.00021350472781119032
27049,0.06054051769908275,0.5060616976333256,0.4333977846675916
27050,0.06464907916674624,0.22689642777410668,0.7084544930591471
27051,0.07351285361234881,0.2690693846530337,0.6574177617346175
27052,0.05428785087471033,0.11215642617932017,0.8335557229459696
27053,0.04402283177064285,0.3864145028475179,0.5695626653818392
27054,0.10837432781096927,0.10045290731011194,0.7911727648789187
27055,0.1845270904688801,0.8150649711698246,0.0004079383612951927
27056,0.1806295784099088,0.8191059929362555,0.0002644286538356638
27057,0.06265189225202164,0.16050410767031714,0.7768440000776613
27058,0.11375724861402231,0.21387928503242873,0.6723634663535489
27059,0.0641343809467572,0.10632685890155465,0.8295387601516881
27060,0.10641107226137789,0.2611201514109477,0.6324687763276744
27061,0.44808859288862024,0.113432194749648,0.43847921236173176
27062,0.11651690237468464,0.11826944426127499,0.7652136533640403
27063,0.07424336044453153,0.131683461004203,0.7940731785512654
27064,0.022417569777149537,0.038144582548470696,0.9394378476743797
27065,0.056747123212413916,0.5260992392584388,0.41715363752914725
27066,0.056957545546700954,0.026749252022155275,0.9162932024311439
27067,0.10032796517040861,0.2478167297354985,0.651855305094093
27068,0.571117825810918,0.06663885882227402,0.362243315366808
27069,0.025848284885682027,0.0998565622920535,0.8742951528222644
27070,0.05873423597409687,0.09986898530557617,0.8413967787203269
27071,0.07424427830254508,0.08970078617927207,0.8360549355181828
27072,0.03475614780700272,0.2576588360010308,0.7075850161919666
27073,0.06684947613282205,0.20252109011546085,0.7306294337517172
27074,0.12264678602440447,0.24786272330084386,0.6294904906747518
27075,0.24266897479690588,0.11825226370523748,0.6390787614978567
27076,0.128727436348459,0.12373387114563714,0.7475386925059039
27077,0.06703852133469787,0.08675783888012155,0.8462036397851805
27078,0.04873907343622673,0.11319709249718848,0.8380638340665848
27079,0.1011623163916061,0.09008902954352219,0.8087486540648716
27080,0.06053781525102958,0.7019812308826341,0.23748095386633633
27081,0.10216232090787702,0.13408617928164446,0.7637514998104786
27082,0.09433408684165427,0.11381667712563935,0.7918492360327064
27083,0.0546726039920411,0.08841084737773149,0.8569165486302275
27084,0.07095894198724705,0.31488793298389994,0.614153125028853
27085,0.10572753119225754,0.08705271206662003,0.8072197567411223
27086,0.10396645276533227,0.20183107662194316,0.6942024706127246
27087,0.08503812720653631,0.13072927940774515,0.7842325933857186
27088,0.026826675925869684,0.14919945350720049,0.82397387056693
27089,0.08920796271000442,0.16039238145317478,0.7503996558368208
27090,0.05874057950359562,0.1396276224258229,0.8016317980705814
27091,0.17903841466190387,0.3315199319974198,0.4894416533406764
27092,0.22193066575530204,0.7760594980359451,0.002009836208752808
27093,0.06401486205911379,0.4647843179954398,0.47120081994544644
27094,0.13262654031716908,0.11078772942279161,0.7565857302600393
27095,0.0230715372319597,0.03720240032643476,0.9397260624416055
27096,0.12647637809854922,0.6149146007986511,0.25860902110279976
27097,0.1258613936569973,0.5988530269841885,0.2752855793588141
27098,0.15497298692709177,0.36100834761183276,0.4840186654610755
27099,0.06723713988102321,0.08928288196096192,0.8434799781580149
27100,0.04888518086699116,0.14354028917543774,0.8075745299575711
27101,0.12613758931288652,0.3970612390026308,0.47680117168448277
27102,0.06805373522706128,0.16192789020837733,0.7700183745645613
27103,0.05283470462328248,0.1925214886370073,0.7546438067397101
27104,0.17457298810169697,0.05554802636887165,0.7698789855294313
27105,0.06596074473404774,0.04533376339511083,0.8887054918708415
27106,0.0345440718168432,0.09835101972341304,0.8671049084597438
27107,0.0931933924234171,0.17188480135509676,0.7349218062214862
27108,0.08640320578426144,0.15862425321271725,0.7549725410030214
27109,0.19440149122690342,0.2249399009069175,0.5806586078661791
27110,0.19369575297071104,0.18288602306826734,0.6234182239610215
27111,0.0870448184888308,0.16334690220769205,0.7496082793034772
27112,0.7812665639847209,0.024730597547639784,0.19400283846763935
27113,0.05565698544623435,0.13846831768761875,0.8058746968661469
27114,0.16149474452517726,0.10344747487595002,0.7350577805988727
27115,0.14860780327719966,0.479195837310811,0.3721963594119893
27116,0.11586869216989809,0.27696146434864904,0.6071698434814529
27117,0.04338177107046924,0.36535736388712653,0.5912608650424043
27118,0.04678216490813744,0.11200319866048007,0.8412146364313825
27119,0.058321191854432755,0.7597141712460262,0.18196463689954104
27120,0.2628941289099792,0.7367399504598018,0.0003659206302189748
27121,0.06988085846429709,0.9293256537176989,0.000793487818004112
27122,0.06518802048990892,0.17733892965586134,0.7574730498542297
27123,0.09513778572936016,0.14448761133725546,0.7603746029333843
27124,0.24525518579863093,0.1762476252883626,0.5784971889130065
27125,0.08330467773232979,0.1712572325692383,0.7454380896984318
27126,0.049345384698348524,0.17436957230185046,0.7762850429998012
27127,0.09480860817716386,0.24693139434161923,0.6582599974812169
27128,0.09218215198318643,0.21348757079712039,0.6943302772196931
27129,0.3026350592713628,0.12437165231203473,0.5729932884166025
27130,0.12323913482909078,0.14241835020412755,0.7343425149667817
27131,0.28872439810631706,0.11625445271891613,0.5950211491747668
27132,0.1274205789061913,0.14520768103752035,0.7273717400562882
27133,0.02903035109515176,0.3472974711829147,0.6236721777219335
27134,0.060290162117183736,0.2222916665542872,0.7174181713285291
27135,0.05816214796673425,0.9415570525665822,0.00028079946668358124
27136,0.09409692730514507,0.18550771620396955,0.7203953564908854
27137,0.11914929667988665,0.14893327391690964,0.7319174294032037
27138,0.26251338198041263,0.2423196397785077,0.49516697824107964
27139,0.07561929916209309,0.12049115023407216,0.8038895506038347
27140,0.2702681544323754,0.12526938374872232,0.6044624618189023
27141,0.06406919953507399,0.21207794412010492,0.723852856344821
27142,0.3472899307807703,0.17125149472271498,0.48145857449651464
27143,0.055384923378289305,0.09093179656081263,0.8536832800608981
27144,0.04432577765207442,0.09407967316225119,0.8615945491856744
27145,0.32734446419416213,0.15723678792222148,0.5154187478836164
27146,0.07132862944987167,0.13556292997459765,0.7931084405755306
27147,0.07128567954401922,0.22259046615523645,0.7061238543007443
27148,0.033424632970072754,0.1657572688917796,0.8008180981381476
27149,0.05932908965763964,0.29764466088436115,0.6430262494579992
27150,0.0550775559860963,0.14650660179132222,0.7984158422225816
27151,0.06947225283089829,0.11011510655402612,0.8204126406150756
27152,0.23485233627857227,0.09936199702123058,0.6657856667001971
